Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-22665-U,4,2024-02-19,E09000006,1.4586150226995167,1.5012805844201973,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-22693-U,4,2024-02-22,E07000227,2.0689702418125404,2.3920075834978487,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-229139-Z,4,2021-04-04,E07000076,0.7259370033829363,1.0110696258883167,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-230200-Z,4,2021-04-10,E07000072,1.737537915061416,1.0688957547701914,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-234046-Z,4,2021-04-30,E07000147,1.3480731482996928,1.047195065832391,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-234207-Z,4,2021-04-30,E07000203,0.9229352745928237,1.1955465864757984,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-234652-Z,4,2021-05-05,E07000011,2.3207523969494948,1.1558706463747739,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-234979-Z,4,2021-05-05,E07000149,1.791759469228055,1.230150963038127,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235136-Z,4,2021-05-05,E07000011,0.23638877806423034,1.1564050357939415,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235163-Z,4,2021-05-05,E07000147,0.016529301951210506,1.153736248860929,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235186-Z,4,2021-05-06,E07000146,0.15415067982725836,1.17795143248195,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235911-Z,4,2021-05-10,E07000240,1.5040773967762742,1.4006744798695832,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-235982-Z,4,2021-05-10,E07000200,0.659245628884264,1.2866806772589947,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-236030-Z,4,2021-05-10,E07000076,0.24946085963158324,1.309725839315119,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-237681-Z,4,2021-05-19,E07000203,1.1314021114911006,1.2343916806125446,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-237715-Z,4,2021-05-19,E07000070,1.8484548129046001,1.1575046067186547,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-237747-Z,4,2021-05-19,E07000149,1.33500106673234,1.0732997161972229,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-237775-Z,4,2021-05-19,E07000242,2.3497866944783397,1.0572909034100615,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-239517-Z,4,2021-05-27,E07000203,0.06453852113757116,1.0268010792714635,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-239901-Z,4,2021-05-31,E09000014,3.4975171526678324,0.7181441454302168,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-239940-Z,4,2021-05-31,E07000096,1.1837700970084166,0.848512213102634,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-240250-Z,4,2021-06-02,E09000010,1.9740810260220096,0.8690102023854936,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-240399-Z,4,2021-06-02,E06000060,-0.6603573577369544,1.0551004096929777,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-241795-Z,4,2021-06-10,E07000146,3.2587373582933314,0.988314893978138,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-242459-Z,4,2021-07-19,E07000069,0.7339691750802005,0.9905911811680339,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-243957-Z,4,2021-06-20,E07000076,0.7884573603642703,1.3363168272559927,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-243963-Z,4,2021-06-20,E07000074,2.2155737160044158,1.3319740658057353,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-244006-Z,4,2021-06-20,E07000077,-0.5108256237659907,1.3093396487458127,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-244414-Z,4,2021-06-20,E07000012,-0.958850346292951,1.3267475450222985,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-245387-Z,4,2021-06-28,E07000095,2.52038103798166,1.261065794168252,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-245405-Z,4,2021-06-28,E06000055,1.6486586255873816,1.1456886068016643,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-245417-Z,4,2021-06-28,E07000179,0.5596157879354227,1.233251408618151,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-245502-Z,4,2021-06-28,E07000012,0.6418538861723947,1.2064611968854262,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-245575-Z,4,2021-06-28,E06000060,2.451005098112319,1.0798607431649745,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246543-Z,4,2021-07-03,E07000009,0.5306282510621704,1.1621096719516677,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246550-Z,4,2021-07-03,E07000149,2.028148247292285,1.1322937449754564,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246569-Z,4,2021-07-03,E07000149,0.4382549309311553,1.252110220268934,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246571-Z,4,2021-07-03,E07000149,0.8614824953791601,1.1865090547369068,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247323-Z,4,2021-07-07,E07000071,1.5824092400461809,1.1915342173895134,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247387-Z,4,2021-07-07,E07000071,-0.6931471805599453,1.1162980998081622,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247478-Z,4,2021-07-07,E06000060,1.402823663071101,1.040014491825348,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247495-Z,4,2021-07-07,E07000010,0.5784842722398056,1.0609295012639017,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247499-Z,4,2021-07-07,E07000011,1.692552819144607,1.1015058893148522,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247682-Z,4,2021-07-09,E07000149,1.6708465405627437,1.005176769570913,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247761-Z,4,2021-07-09,E07000203,1.7077738131549622,1.1742440117788349,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247768-Z,4,2021-07-10,E07000071,2.2155737160044158,1.0349282048887094,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247776-Z,4,2021-07-09,E07000203,2.336986519711378,1.1414937135190788,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247846-Z,4,2021-07-09,E07000200,1.308332819650179,1.0559107087177437,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247859-Z,4,2021-07-10,E07000071,2.0082140323914683,1.0673657708518318,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247872-Z,4,2021-07-10,E07000070,1.9387416595767009,1.1137793511764638,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248040-Z,4,2021-07-11,E07000076,0.5007752879124892,1.097767280178075,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248878-G,4,2021-04-10,E07000064,2.1709566505156093,1.182062537923825,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249042-Z,4,2021-07-16,E06000060,0.3483066942682158,0.7596267729873982,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249176-Z,4,2021-07-16,E07000200,0.6505875661411494,0.8409643255039077,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249198-Z,4,2021-07-16,E06000056,1.2855527913183589,0.8512801260863438,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249342-Z,4,2021-07-18,E06000056,-0.3101549283038396,0.8732004105044904,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249390-Z,4,2021-07-18,E07000012,0.7498425242364906,0.9263382813132597,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249392-Z,4,2021-07-18,E07000095,0.6241543090729939,0.8590699600721223,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249453-Z,4,2021-07-18,E06000056,0.9808292530117262,0.9239727362072434,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249467-G,4,2021-04-21,E07000064,2.0794415416798357,1.0121162557187737,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249490-Z,4,2021-07-19,E09000010,1.0473189942805592,0.6598802027769093,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249495-Z,4,2021-07-19,E07000146,0.4054651081081644,0.9053090049307497,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249524-Z,4,2021-07-19,E07000067,3.3214324131932926,0.9010567365861852,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249557-Z,4,2021-07-19,E06000056,1.5720821258903315,0.9375145457172318,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249584-Z,4,2021-07-19,E07000012,1.536867219599265,1.0132381764290788,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249628-Z,4,2021-07-19,E07000146,0.371563556432483,0.9451713770935803,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249715-Z,4,2021-07-19,E06000032,2.278975227354912,0.8662931134879104,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249723-Z,4,2021-07-19,E07000102,0.16833531481921474,1.0123295165262547,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250216-G,4,2021-05-05,E06000043,0.6931471805599453,1.113030612134875,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250481-G,4,2021-05-10,E07000064,-0.01680711831638129,1.3096445068014746,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251084-Z,4,2021-07-25,E06000056,0.3483066942682158,1.2395417878987478,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251103-Z,4,2021-07-25,E06000034,1.8510760463844744,1.1345760768366018,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251106-Z,4,2021-07-25,E07000146,-0.7270487322356266,1.1833585128651387,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251118-Z,4,2021-07-25,E07000242,-2.70805020110221,1.2817139017228214,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251139-Z,4,2021-07-25,E07000067,1.1735135968412274,1.2089887389966798,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251152-Z,4,2021-07-25,E07000067,2.325650365925042,1.2149517956215192,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251156-Z,4,2021-07-25,E07000067,-0.5679840376059393,1.2032589392873267,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251183-Z,4,2021-07-25,E07000077,1.1151415906193203,1.3123974010239692,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251184-Z,4,2021-07-25,E07000068,0.30010459245033816,1.3338302506240536,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251284-Z,4,2021-07-26,E07000075,0.9994056385846617,1.257689963742452,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251469-Z,4,2021-07-27,E07000008,0.540384426007535,1.1731743605165164,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251494-Z,4,2021-07-27,E07000099,-0.40546510810816444,1.1878456623564293,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251650-Z,4,2021-07-27,E07000143,1.0874389880699844,1.1942664344857596,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251657-Z,4,2021-07-27,E06000060,0.8109302162163288,1.1388370621761188,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251716-Z,4,2021-07-27,E07000144,0.0,1.2882011300996061,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251721-Z,4,2021-07-27,E07000242,0.6847789308894288,1.266214678803314,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251735-Z,4,2021-07-27,E07000149,1.0473189942805592,1.2897230593130227,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251775-G,4,2021-05-31,E07000108,1.2762934659055623,0.9427006465069144,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251777-G,4,2021-05-31,E07000063,0.7654678421395714,0.8868656873597954,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251887-G,4,2021-06-02,E07000226,0.47000362924573563,1.1113755762193427,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251947-G,4,2021-06-02,E07000217,-0.10536051565782628,1.21606118886893,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-251973-G,4,2021-05-27,E09000021,-1.791759469228055,0.9800804885220752,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-252364-G,4,2021-06-10,E07000112,0.4489502200479032,0.9005964831637784,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253236-G,4,2021-06-24,E07000106,2.3561258599220753,0.9661290118185469,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253333-G,4,2021-06-28,E07000228,0.28768207245178085,1.3651032279894353,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253542-G,4,2021-07-03,E07000106,2.411439497906128,1.1676668566177304,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253726-Z,4,2021-08-05,E06000055,2.2082744135228043,1.3824016642721924,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253741-Z,4,2021-08-05,E07000203,2.8371272433773522,1.508123361988083,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253748-Z,4,2021-08-05,E07000242,0.7096764825111558,1.4748954685404758,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253823-G,4,2021-07-10,E07000064,1.4816045409242156,1.2064085038769843,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253827-G,4,2021-07-10,E07000226,-0.6603573577369544,1.0809492933818006,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-253843-G,4,2021-07-11,E07000210,1.8325814637483102,1.1838808460480454,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254050-G,4,2021-07-18,E07000065,2.0390534807745477,0.8948955636170832,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254053-G,4,2021-07-18,E07000063,0.6330432564902398,0.8241034259383884,1.671237758593533,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
